2017-06-21 10:54	0.0446187
2017-06-21 10:58	0.11196631
2017-06-21 11:02	0.333853
2017-06-21 11:02	0.11202357
2017-06-21 11:02	0.06125878
2017-06-21 11:02	0.025
2017-06-21 11:10	0.09615384
2017-06-21 11:10	0.023
2017-06-21 11:10	0.02256224
2017-06-21 11:20	0.09280724
2017-06-21 11:20	0.02746034
2017-06-21 11:20	0.02400955
2017-06-21 11:23	0.4085786
2017-06-21 11:23	0.21371899
2017-06-21 11:23	0.16624219
2017-06-21 11:23	0.1558322
2017-06-21 11:23	0.05772763
2017-06-21 11:23	0.05148524
2017-06-21 11:23	0.051
2017-06-21 11:23	0.0500148
2017-06-21 11:23	0.0492492
2017-06-21 11:23	0.0384524
2017-06-21 11:23	0.03833796
2017-06-21 12:18	0.48141729
2017-06-21 12:18	0.23457893
2017-06-21 12:18	0.16193372
2017-06-21 12:18	0.09273098
2017-06-21 12:18	0.08853904
2017-06-21 12:18	0.06890539
2017-06-21 12:18	0.06182786
2017-06-21 12:18	0.03790018
2017-06-21 12:18	0.02998936
2017-06-21 12:19	0.21889782
2017-06-21 12:19	0.06032809
2017-06-21 12:19	0.05763925
2017-06-21 12:19	0.02916334
2017-06-21 12:19	0.025
2017-06-21 12:29	0.14079343
2017-06-21 12:29	0.1232496
2017-06-21 12:29	0.07098
2017-06-21 12:29	0.05449858
2017-06-21 12:29	0.05133809
2017-06-21 12:51	0.27972195
2017-06-21 12:51	0.027
2017-06-21 12:51	0.02373717
2017-06-21 13:08	0.35
2017-06-21 13:08	0.28680718
2017-06-21 13:26	0.033
2017-06-21 13:26	0.02227541
2017-06-21 13:36	1.15511199
2017-06-21 13:36	0.1095264
2017-06-21 13:36	0.0962149
2017-06-21 13:43	0.17385491
2017-06-21 13:43	0.14323601
2017-06-21 13:43	0.09675775
2017-06-21 13:43	0.03666498
2017-06-21 13:43	0.0333863
2017-06-21 13:46	0.28818062
2017-06-21 14:05	0.1022101
2017-06-21 14:05	0.06936612
2017-06-21 14:05	0.0357768
2017-06-21 14:05	0.0346
2017-06-21 14:05	0.02512134
2017-06-21 14:16	0.02746887
2017-06-21 14:20	0.14432577
2017-06-21 14:20	0.11783585
2017-06-21 14:20	0.03
2017-06-21 14:21	0.0937259
2017-06-21 14:23	0.14
2017-06-21 14:25	5.30491203
2017-06-21 14:25	0.08297825
2017-06-21 14:25	0.0675
2017-06-21 14:25	0.064322
2017-06-21 14:25	0.03212334
2017-06-21 15:02	0.06880811
2017-06-21 15:02	0.02462568
2017-06-21 15:20	0.04404831
2017-06-21 15:20	0.02946966
2017-06-21 15:21	0.10384453
2017-06-21 15:21	0.0398768
2017-06-21 15:28	0.026
2017-06-21 15:40	0.48543689
2017-06-21 15:40	0.249
2017-06-21 15:40	0.221
2017-06-21 15:40	0.1167865
2017-06-21 15:40	0.08
2017-06-21 15:40	0.07188961
2017-06-21 15:40	0.06599186
2017-06-21 15:40	0.04510094
2017-06-21 15:40	0.03943206
2017-06-21 15:44	0.17773637
2017-06-21 15:44	0.04078472
2017-06-21 15:44	0.0221642
2017-06-21 15:46	0.1491165
2017-06-21 15:46	0.1
2017-06-21 15:46	0.03129614
2017-06-21 15:53	0.06603131
2017-06-21 16:29	0.36433
2017-06-21 16:29	0.1006271
2017-06-21 16:29	0.045
2017-06-21 16:29	0.0434418
2017-06-21 16:50	0.964077
2017-06-21 16:50	0.48402083
2017-06-21 16:50	0.029
2017-06-21 16:50	0.02878
2017-06-21 16:50	0.026
2017-06-21 17:03	0.43702937
2017-06-21 17:03	0.04043467
2017-06-21 17:03	0.02936612
2017-06-21 17:11	4.63057395
2017-06-21 17:11	0.17408151
2017-06-21 17:11	0.09376696
2017-06-21 17:11	0.06995615
2017-06-21 17:11	0.036974
2017-06-21 17:14	0.30897052
2017-06-21 17:14	0.25
2017-06-21 17:14	0.127525
2017-06-21 17:14	0.08610016
2017-06-21 17:14	0.04791603
2017-06-21 17:14	0.0291239
2017-06-21 17:14	0.02403864
2017-06-21 17:17	3.1047
2017-06-21 17:17	0.87336244
2017-06-21 17:17	0.2864
2017-06-21 17:17	0.09327764
2017-06-21 17:17	0.03537409
2017-06-21 17:17	0.03048943
2017-06-21 17:17	0.02199897
2017-06-21 17:28	0.08109184
2017-06-21 17:28	0.06917506
2017-06-21 17:28	0.06459608
2017-06-21 17:28	0.04
2017-06-21 17:28	0.03201297
2017-06-21 17:30	0.04144335
2017-06-21 17:46	5.6635878
2017-06-21 17:46	0.2083
2017-06-21 17:46	0.15
2017-06-21 17:46	0.08163353
2017-06-21 17:46	0.04432335
2017-06-21 17:46	0.03073336
2017-06-21 17:49	0.40831477
2017-06-21 17:49	0.055763
2017-06-21 17:49	0.03999965
2017-06-21 17:49	0.03899199
2017-06-21 17:49	0.0250163
2017-06-21 17:54	0.22501787
2017-06-21 17:54	0.19711146
2017-06-21 17:54	0.1723
2017-06-21 17:54	0.115
2017-06-21 17:54	0.07095009
2017-06-21 18:03	0.32989117
2017-06-21 18:03	0.11869636
2017-06-21 18:03	0.06930049
2017-06-21 18:03	0.0672791
2017-06-21 18:03	0.05071024
2017-06-21 18:03	0.04367564
2017-06-21 18:03	0.0414846
2017-06-21 18:03	0.03708987
2017-06-21 18:03	0.03567718
2017-06-21 18:03	0.0354228
2017-06-21 18:03	0.02097512
2017-06-21 18:44	0.24434755
2017-06-21 18:44	0.10474512
2017-06-21 18:44	0.07680732
2017-06-21 18:44	0.06907371
2017-06-21 18:44	0.0621239
2017-06-21 18:44	0.04184523
2017-06-21 18:44	0.03538777
2017-06-21 18:44	0.03503572
2017-06-21 18:44	0.03311312
2017-06-21 18:44	0.02620149
2017-06-21 18:44	0.02454192
2017-06-21 19:08	0.616
2017-06-21 19:08	0.15417967
2017-06-21 19:08	0.14446414
2017-06-21 19:08	0.08306677
2017-06-21 19:08	0.0618518
2017-06-21 19:08	0.05155739
2017-06-21 19:08	0.05
2017-06-21 19:08	0.03363862
2017-06-21 19:08	0.03221412
2017-06-21 19:08	0.02427
2017-06-21 19:08	0.02282844
2017-06-21 19:08	0.02
2017-06-21 19:22	0.249
2017-06-21 19:22	0.14
2017-06-21 19:22	0.13090245
2017-06-21 19:22	0.10931305
2017-06-21 19:22	0.07015264
2017-06-21 19:22	0.06093456
2017-06-21 19:22	0.0469178
2017-06-21 19:22	0.04525502
2017-06-21 19:22	0.02932337
2017-06-21 19:22	0.02043888
2017-06-21 19:35	0.25336844
2017-06-21 19:35	0.03755514
2017-06-21 19:35	0.02524825
2017-06-21 19:38	0.23865816
2017-06-21 19:38	0.18333731
2017-06-21 19:57	0.0906
2017-06-21 19:57	0.07371585
2017-06-21 19:57	0.06906477
2017-06-21 20:21	0.45420391
2017-06-21 20:21	0.21359626
2017-06-21 20:21	0.145113
2017-06-21 20:21	0.06992393
2017-06-21 20:21	0.06286765
2017-06-21 20:21	0.06108922
2017-06-21 20:21	0.0542422
2017-06-21 20:21	0.0495
2017-06-21 20:21	0.0429402
2017-06-21 21:07	0.38461538
2017-06-21 21:07	0.24
2017-06-21 21:07	0.1058
2017-06-21 21:10	0.135732
2017-06-21 21:26	2.5
2017-06-21 21:26	0.073
2017-06-21 21:26	0.04640404
2017-06-21 21:39	1.125
2017-06-21 21:39	0.03583378
2017-06-21 21:39	0.07831453
2017-06-21 21:39	0.07178531
2017-06-21 21:42	0.18
2017-06-21 21:42	0.130207
2017-06-21 21:48	0.02527002
2017-06-21 21:55	2.8
2017-06-21 21:55	0.84743324
2017-06-21 21:55	0.09
2017-06-21 21:55	0.03973612
2017-06-21 21:55	0.035
2017-06-21 22:02	10.4
2017-06-21 22:02	1.59920911
2017-06-21 22:02	0.12887438
2017-06-21 22:02	0.05867561
2017-06-21 22:04	0.19525812
2017-06-21 22:04	0.05885858
2017-06-21 22:04	0.02184927
2017-06-21 22:06	0.2901
2017-06-21 22:06	0.0930625
2017-06-21 22:11	0.2171669
2017-06-21 22:11	0.2063
2017-06-21 22:11	0.06494
2017-06-21 22:33	0.596234
2017-06-21 22:33	0.1959602
2017-06-21 22:33	0.11984509
2017-06-21 22:33	0.07049673
2017-06-21 22:33	0.03050405
2017-06-21 22:44	0.15235216
2017-06-21 22:44	0.02706555
2017-06-21 22:44	0.02053554
2017-06-21 22:56	1.3
2017-06-21 22:56	0.18680874
2017-06-21 22:56	0.18
2017-06-21 22:56	0.13659141
2017-06-21 22:56	0.11816352
2017-06-21 22:56	0.06312171
2017-06-21 22:56	0.0569
2017-06-21 22:56	0.05340984
2017-06-21 22:56	0.052384
2017-06-21 22:56	0.021
2017-06-21 23:15	0.236
2017-06-21 23:15	0.05494476
2017-06-21 23:16	0.82447426
2017-06-21 23:16	0.06481032
2017-06-21 23:16	0.0215
2017-06-21 23:19	0.03214
2017-06-21 23:29	0.353
2017-06-21 23:29	0.08338597
2017-06-21 23:29	0.02
2017-06-21 23:38	0.17
2017-06-21 23:38	0.1168
2017-06-21 23:38	0.09946443
2017-06-21 23:38	0.08166601
2017-06-21 23:38	0.03677271
2017-06-21 23:46	0.35152291
2017-06-21 23:46	0.16830625
2017-06-21 23:46	0.05547588
2017-06-21 23:46	0.05
2017-06-21 23:46	0.05
2017-06-21 23:46	0.02412788
2017-06-21 23:52	0.0728
2017-06-21 23:54	0.04
2017-06-21 23:57	0.26327163
2017-06-22 0:15	0.08747381
2017-06-22 0:15	0.06039529
2017-06-22 0:15	0.0506615
2017-06-22 0:15	0.02268
2017-06-22 0:21	0.35826435
2017-06-22 0:21	0.27
2017-06-22 0:21	0.18867924
2017-06-22 0:21	0.04
2017-06-22 0:31	0.12
2017-06-22 0:31	0.03469846
2017-06-22 0:31	0.0299446
2017-06-22 0:31	0.028
2017-06-22 0:31	0.025897
2017-06-22 0:31	0.02439182
2017-06-22 0:31	0.02332324
2017-06-22 0:43	0.16058298
2017-06-22 0:43	0.15272293
2017-06-22 0:43	0.12095888
2017-06-22 0:43	0.07550023
2017-06-22 0:43	0.05622041
2017-06-22 0:43	0.051
2017-06-22 0:51	0.15940038
2017-06-22 1:25	0.02914877
2017-06-22 1:30	0.45481557
2017-06-22 1:30	0.18944723
2017-06-22 1:30	0.151
2017-06-22 1:30	0.13162677
2017-06-22 1:30	0.09097801
2017-06-22 1:30	0.0854
2017-06-22 1:30	0.025
2017-06-22 1:46	0.3538
2017-06-22 1:46	0.14819
2017-06-22 1:46	0.07350144
2017-06-22 1:46	0.02122199
2017-06-22 1:46	0.02059088
2017-06-22 2:04	2
2017-06-22 2:04	0.3605
2017-06-22 2:04	0.273668
2017-06-22 2:04	0.12022947
2017-06-22 2:04	0.0447836
2017-06-22 2:46	0.8184
2017-06-22 2:46	0.40141825
2017-06-22 2:46	0.37802621
2017-06-22 2:46	0.13218911
2017-06-22 2:46	0.12713025
2017-06-22 2:46	0.0321232
2017-06-22 2:48	0.26185207
2017-06-22 2:48	0.095
2017-06-22 2:48	0.04604667
2017-06-22 2:52	0.22151104
2017-06-22 2:52	0.06427051
2017-06-22 2:56	1.03139536
2017-06-22 2:56	0.34352371
2017-06-22 2:56	0.2195
2017-06-22 2:56	0.194
2017-06-22 2:56	0.0741021
2017-06-22 3:17	1.694835
2017-06-22 3:17	0.49238551
2017-06-22 3:17	0.20583604
2017-06-22 3:17	0.07390532
2017-06-22 3:17	0.056
2017-06-22 3:17	0.03984836
2017-06-22 3:17	0.036252
2017-06-22 3:21	1.24125051
2017-06-22 3:21	0.11
2017-06-22 3:21	0.0234032
2017-06-22 3:21	0.02290489
2017-06-22 3:30	0.02130649
2017-06-22 3:33	0.021
2017-06-22 3:40	0.0435504
2017-06-22 4:05	0.51
2017-06-22 4:05	0.50971462
2017-06-22 4:05	0.1967805
2017-06-22 4:05	0.17597178
2017-06-22 4:05	0.159778
2017-06-22 4:05	0.11463073
2017-06-22 4:05	0.07073378
2017-06-22 4:05	0.06385984
2017-06-22 4:05	0.05858044
2017-06-22 4:05	0.05532337
2017-06-22 4:05	0.04396751
2017-06-22 4:05	0.03962306
2017-06-22 4:05	0.03556191
2017-06-22 4:05	0.02884724
2017-06-22 4:05	0.02569666
2017-06-22 4:05	0.02488332
2017-06-22 4:05	0.02188643
2017-06-22 4:05	0.02032325
2017-06-22 4:27	0.975
2017-06-22 4:27	0.19295854
2017-06-22 4:27	0.12960047
2017-06-22 4:27	0.02172539
2017-06-22 4:27	0.02
2017-06-22 4:32	0.04883928
2017-06-22 4:32	0.031078
2017-06-22 4:48	0.66
2017-06-22 4:48	0.24896172
2017-06-22 4:48	0.19874755
2017-06-22 4:48	0.10248377
2017-06-22 4:48	0.0744884
2017-06-22 4:48	0.057
2017-06-22 4:48	0.07551054
2017-06-22 5:53	0.6823475
2017-06-22 5:53	0.44098582
2017-06-22 5:53	0.14318689
2017-06-22 5:53	0.11759718
2017-06-22 6:04	3.5
2017-06-22 6:04	0.11470559
2017-06-22 6:04	0.0202
2017-06-22 6:14	2.66884679
2017-06-22 6:14	0.87411333
2017-06-22 6:14	0.1547
2017-06-22 6:14	0.1
2017-06-22 6:14	0.0515
2017-06-22 6:14	0.048512
2017-06-22 7:12	1.74
2017-06-22 7:12	0.03700578
2017-06-22 7:19	0.26848468
2017-06-22 7:19	0.11506
2017-06-22 7:19	0.03670245
2017-06-22 7:19	0.02556051
2017-06-22 7:19	0.02358164
2017-06-22 7:26	0.09147
2017-06-22 7:26	0.07156589
2017-06-22 7:26	0.0428
2017-06-22 7:33	0.40138427
2017-06-22 7:33	0.12377804
2017-06-22 8:04	0.35409626
2017-06-22 8:04	0.22833094
2017-06-22 8:04	0.07799361
2017-06-22 8:04	0.0706694
2017-06-22 8:06	0.07973066
2017-06-22 8:20	0.3806
2017-06-22 8:20	0.1
2017-06-22 8:20	0.02436303
2017-06-22 8:37	0.08775172
2017-06-22 8:37	0.04418396
2017-06-22 8:37	0.04071506
2017-06-22 8:37	0.03132137
2017-06-22 8:39	0.03
2017-06-22 8:46	0.209
2017-06-22 8:49	0.3
2017-06-22 9:11	0.30323399
2017-06-22 9:11	0.05860304
2017-06-22 9:11	0.02260932
2017-06-22 9:30	0.31705059
2017-06-22 9:30	0.14767
2017-06-22 9:30	0.04903529
2017-06-22 9:30	0.02028734
2017-06-22 9:36	0.0289374
2017-06-22 10:09	0.74136
2017-06-22 10:09	0.49136
2017-06-22 10:09	0.27649421
2017-06-22 10:09	0.1828758
2017-06-22 10:09	0.08310192
2017-06-22 10:09	0.04573954
2017-06-22 10:09	0.03390252
2017-06-22 10:24	0.76932329
2017-06-22 10:24	0.2
2017-06-22 10:24	0.09045717
2017-06-22 10:28	0.20358128
2017-06-22 10:28	0.04341421
2017-06-22 10:56	0.36304229
2017-06-22 10:56	0.041
2017-06-22 10:56	0.03617298
2017-06-22 11:04	1.8762382
2017-06-22 11:04	0.1980198
2017-06-22 11:09	3
2017-06-22 11:09	0.42
2017-06-22 11:09	0.13378059
2017-06-22 11:09	0.0445359
2017-06-22 11:09	0.04304848
2017-06-22 11:09	0.02794931
2017-06-22 11:15	0.08161607
2017-06-22 11:15	0.02323147
2017-06-22 11:20	0.02112124
2017-06-22 11:34	0.99932272
2017-06-22 11:34	0.02934804
2017-06-22 11:56	0.5
2017-06-22 11:56	0.40486804
2017-06-22 11:56	0.12892379
2017-06-22 11:56	0.08076477
2017-06-22 12:02	3.82205527
2017-06-22 12:02	1.00892097
2017-06-22 12:02	0.43463555
2017-06-22 12:02	0.04526573
2017-06-22 12:02	0.04170117
2017-06-22 12:02	0.03063707
2017-06-22 12:06	0.99686651
2017-06-22 12:06	0.3255
2017-06-22 12:06	0.1024055
2017-06-22 12:06	0.0701587
2017-06-22 12:06	0.04203287
2017-06-22 12:06	0.03889
2017-06-22 12:06	0.02872396
2017-06-22 12:09	0.82218583
2017-06-22 12:09	0.03057001
2017-06-22 12:24	0.25
2017-06-22 12:24	0.06897503
2017-06-22 12:24	0.06687067
2017-06-22 12:24	0.062
2017-06-22 12:24	0.02953091
2017-06-22 12:24	0.03988608
2017-06-22 12:43	0.21734352
2017-06-22 12:43	0.04082293
2017-06-22 13:33	0.1859288
2017-06-22 13:33	0.15
2017-06-22 13:33	0.11609534
2017-06-22 13:33	0.11022692
2017-06-22 13:33	0.08
2017-06-22 13:33	0.04622041
2017-06-22 13:35	0.622275
2017-06-22 13:35	0.04054286
2017-06-22 13:35	0.026
2017-06-22 13:35	0.02038117
2017-06-22 14:03	0.18119107
2017-06-22 14:03	0.12613927
2017-06-22 14:03	0.03849367
2017-06-22 14:16	0.1663295
2017-06-22 14:16	0.0737725
2017-06-22 14:16	0.0204019
2017-06-22 14:28	0.03
2017-06-22 14:52	0.97276264
2017-06-22 14:52	0.87633885
2017-06-22 14:52	0.25
2017-06-22 14:52	0.1963419
2017-06-22 14:52	0.168
2017-06-22 14:52	0.13989318
2017-06-22 15:00	0.08156121
2017-06-22 15:00	0.03
2017-06-22 15:00	0.02190929
2017-06-22 15:12	0.0240353
2017-06-22 15:12	0.02132863
2017-06-22 15:36	0.20507926
2017-06-22 15:36	0.07186631
2017-06-22 15:36	0.06168427
2017-06-22 15:36	0.0553063
2017-06-22 15:36	0.05245715
2017-06-22 15:36	0.03936089
2017-06-22 15:36	0.03524732
2017-06-22 15:36	0.03
2017-06-22 15:50	0.21072235
2017-06-22 15:50	0.205826
2017-06-22 15:50	0.16905545
2017-06-22 15:50	0.13697634
2017-06-22 15:50	0.04503664
2017-06-22 15:53	3.02772002
2017-06-22 15:53	0.4239
2017-06-22 15:53	0.05894235
2017-06-22 15:53	0.03894578
2017-06-22 15:53	0.0222341
2017-06-22 16:00	0.87613869
2017-06-22 16:00	0.0716
2017-06-22 16:00	0.03218827
2017-06-22 16:13	0.20132175
2017-06-22 16:13	0.052
2017-06-22 16:13	0.05011094
2017-06-22 16:13	0.036
2017-06-22 16:19	0.10903926
2017-06-22 16:19	0.078016
2017-06-22 16:19	0.066
2017-06-22 16:19	0.04963
2017-06-22 16:19	0.03
2017-06-22 16:20	0.23723273
2017-06-22 16:20	0.16633265
2017-06-22 16:21	0.36887762
2017-06-22 16:21	0.21120176
2017-06-22 16:25	0.04500011
2017-06-22 16:25	0.03559735
2017-06-22 16:31	0.04569852
2017-06-22 16:39	0.26328193
2017-06-22 16:39	0.05788047
2017-06-22 16:39	0.032
2017-06-22 16:45	0.05272516
2017-06-22 16:51	0.08713178
2017-06-22 16:51	0.037
2017-06-22 16:55	0.08174571
2017-06-22 16:55	0.06199843
2017-06-22 16:55	0.05
2017-06-22 16:55	0.04391439
2017-06-22 16:55	0.02774363
2017-06-22 16:55	0.02151635
2017-06-22 17:02	0.1088
2017-06-22 17:02	0.033519
2017-06-22 17:04	0.13576197
2017-06-22 17:04	0.10995346
2017-06-22 17:04	0.093
2017-06-22 17:18	0.17722537
2017-06-22 17:18	0.07584879
2017-06-22 17:20	0.8239
2017-06-22 17:20	0.2748
2017-06-22 17:20	0.215
2017-06-22 17:20	0.10425194
2017-06-22 17:20	0.10304
2017-06-22 17:20	0.07767888
2017-06-22 17:20	0.04103
2017-06-22 17:20	0.03948698
2017-06-22 17:32	0.06511495
2017-06-22 17:32	0.0385
2017-06-22 17:32	0.02
2017-06-22 17:47	1.1897638
2017-06-22 17:47	0.135
2017-06-22 17:47	0.1270648
2017-06-22 17:47	0.12638476
2017-06-22 17:47	0.10891268
2017-06-22 17:47	0.0475
2017-06-22 17:47	0.03278695
2017-06-22 17:47	0.02481292
2017-06-22 17:47	0.02
2017-06-22 17:52	0.498
2017-06-22 17:52	0.0819
2017-06-22 17:52	0.07259516
2017-06-22 17:52	0.02853528
2017-06-22 17:52	0.02581671
2017-06-22 18:08	0.12746916
2017-06-22 18:08	0.09768861
2017-06-22 18:08	0.06561026
2017-06-22 18:13	0.09546588
2017-06-22 18:13	0.02750733
2017-06-22 18:19	0.03506453
2017-06-22 18:39	0.29138911
2017-06-22 18:39	0.10681383
2017-06-22 18:42	0.456
2017-06-22 18:42	0.16046254
2017-06-22 18:42	0.06279
2017-06-22 18:42	0.0542764
2017-06-22 18:57	0.10526979
2017-06-22 18:57	0.05127786
2017-06-22 18:57	0.037
2017-06-22 18:57	0.03577965
2017-06-22 18:57	0.021
2017-06-22 18:58	0.03441
2017-06-22 19:00	0.07781824
2017-06-22 19:00	0.04579478
2017-06-22 19:00	0.02739974
2017-06-22 19:00	0.02606378
2017-06-22 19:08	0.13881649
2017-06-22 19:08	0.03048378
2017-06-22 19:08	0.0224626
2017-06-22 19:50	2
2017-06-22 19:50	0.74319618
2017-06-22 19:50	0.09043183
2017-06-22 19:56	0.20041612
2017-06-22 19:56	0.146
2017-06-22 19:56	0.10610574
2017-06-22 19:56	0.04
2017-06-22 19:56	0.02
2017-06-22 20:15	2.56903394
2017-06-22 20:15	0.07326803
2017-06-22 20:15	0.03413872
2017-06-22 20:17	1.025
2017-06-22 20:17	0.03357
2017-06-22 20:21	0.3974142
2017-06-22 20:21	0.16121345
2017-06-22 20:21	0.10847907
2017-06-22 20:21	0.09949556
2017-06-22 20:21	0.0762
2017-06-22 20:21	0.07366006
2017-06-22 20:21	0.04652088
2017-06-22 20:23	0.08986
2017-06-22 20:29	1.32530118
2017-06-22 20:29	0.045644
2017-06-22 20:49	1.11440438
2017-06-22 20:49	0.29684883
2017-06-22 20:49	0.05
2017-06-22 20:49	0.02276715
2017-06-22 20:58	0.670272
2017-06-22 20:58	0.3251778
2017-06-22 20:58	0.1232
2017-06-22 20:58	0.058
2017-06-22 20:58	0.037704
2017-06-22 20:58	0.03647549
2017-06-22 21:01	0.16345911
2017-06-22 21:01	0.13927747
2017-06-22 21:01	0.035
2017-06-22 21:01	0.02569
2017-06-22 21:07	0.1669466
2017-06-22 21:07	0.03022075
2017-06-22 21:07	0.021
2017-06-22 21:10	0.1
2017-06-22 21:10	0.07
2017-06-22 21:10	0.03343651
2017-06-22 21:20	0.1675
2017-06-22 21:20	0.07524146
2017-06-22 21:20	0.06407418
2017-06-22 21:20	0.054735
2017-06-22 21:20	0.05383202
2017-06-22 21:20	0.03523938
2017-06-22 21:35	0.35
2017-06-22 21:35	0.1264485
2017-06-22 21:35	0.11711158
2017-06-22 21:35	0.098546
2017-06-22 21:35	0.07144
2017-06-22 21:35	0.05982117
2017-06-22 21:35	0.04923807
2017-06-22 21:35	0.04162915
2017-06-22 21:35	0.0375
2017-06-22 21:35	0.02868928
2017-06-22 21:53	0.59052515
2017-06-22 21:53	0.27678016
2017-06-22 21:53	0.20140361
2017-06-22 21:53	0.10542169
2017-06-22 21:53	0.07
2017-06-22 21:54	0.0912
2017-06-22 21:54	0.08658926
2017-06-22 21:54	0.074759
2017-06-22 22:30	0.21099168
2017-06-22 22:30	0.09801273
2017-06-22 22:30	0.07555382
2017-06-22 22:30	0.075
2017-06-22 22:30	0.07323744
2017-06-22 22:30	0.025
2017-06-22 22:39	0.05455446
2017-06-22 22:45	0.18421736
2017-06-22 22:45	0.09205368
2017-06-22 22:45	0.054
2017-06-22 22:45	0.02529028
2017-06-22 23:02	0.49
2017-06-22 23:02	0.06981647
2017-06-22 23:09	0.04652322
2017-06-22 23:09	0.03790302
2017-06-22 23:09	0.02609565
2017-06-22 23:17	0.14046692
2017-06-22 23:28	0.13824398
2017-06-22 23:28	0.05981553
2017-06-22 23:28	0.03965165
2017-06-22 23:29	2.917824
2017-06-22 23:29	0.04263994
2017-06-22 23:35	5.00307322
2017-06-22 23:40	0.1
2017-06-22 23:40	0.046699
2017-06-22 23:40	0.04474671
2017-06-22 23:40	0.02592342
2017-06-22 23:40	0.0201
2017-06-22 23:40	0.02
2017-06-22 23:41	0.024
2017-06-22 23:45	0.05495603
2017-06-22 23:52	1.8556525
2017-06-22 23:52	0.4571974
2017-06-22 23:52	0.18546475
2017-06-22 23:52	0.098
2017-06-22 23:52	0.09462528
2017-06-22 23:52	0.09183801
2017-06-22 23:52	0.07393519
2017-06-22 23:59	0.1
2017-06-22 23:59	0.04865
2017-06-22 23:59	0.02423271
2017-06-22 23:59	0.0201
2017-06-23 0:08	0.4775801
2017-06-23 0:08	0.11038616
2017-06-23 0:08	0.07291377
2017-06-23 0:08	0.06988375
2017-06-23 0:08	0.04319798
2017-06-23 0:08	0.03881072
2017-06-23 0:08	0.03035139
2017-06-23 0:08	0.02882516
2017-06-23 0:28	0.85
2017-06-23 0:28	0.77882533
2017-06-23 0:28	0.2951621
2017-06-23 0:28	0.24157078
2017-06-23 0:28	0.061453
2017-06-23 0:28	0.05102341
2017-06-23 0:28	0.04283054
2017-06-23 0:28	0.02217
2017-06-23 0:42	0.112
2017-06-23 0:42	0.06153528
2017-06-23 0:42	0.04532412
2017-06-23 0:42	0.0334946
2017-06-23 0:42	0.03098245
2017-06-23 0:42	0.0278624
2017-06-23 0:42	0.02
2017-06-23 0:43	0.02959589
2017-06-23 0:43	0.46133683
2017-06-23 0:59	9.29
2017-06-23 0:59	0.16655653
2017-06-23 0:59	0.1659173
2017-06-23 0:59	0.1299772
2017-06-23 0:59	0.07884819
2017-06-23 0:59	0.045
2017-06-23 0:59	0.02113443
2017-06-23 1:03	0.277
2017-06-23 1:03	0.1226
2017-06-23 1:03	0.12008262
2017-06-23 1:03	0.081331
2017-06-23 1:03	0.03115191
2017-06-23 1:03	0.027306
2017-06-23 1:03	9.76
2017-06-23 1:03	2.55920839
2017-06-23 1:10	0.74645916
2017-06-23 1:10	0.3211
2017-06-23 1:10	0.1930482
2017-06-23 1:11	0.210155
2017-06-23 1:11	0.21
2017-06-23 1:11	0.11310827
2017-06-23 1:11	0.03666
2017-06-23 1:21	3.75474184
2017-06-23 1:21	0.29836683
2017-06-23 1:21	0.1551322
2017-06-23 1:21	0.06
2017-06-23 1:21	0.03658317
2017-06-23 1:33	0.14597255
2017-06-23 1:33	0.0951
2017-06-23 1:33	0.0743132
2017-06-23 1:33	0.06475
2017-06-23 1:33	0.03636011
2017-06-23 2:13	1.19062568
2017-06-23 2:13	0.306
2017-06-23 2:13	0.105
2017-06-23 2:13	0.053
2017-06-23 2:13	0.04577714
2017-06-23 2:13	0.02688356
2017-06-23 2:13	0.02532881
2017-06-23 2:13	0.025
2017-06-23 2:13	0.02356456
2017-06-23 2:13	0.02191903
2017-06-23 2:13	0.02
2017-06-23 2:26	0.25
2017-06-23 2:26	0.20625716
2017-06-23 2:26	0.16
2017-06-23 2:26	0.12762451
2017-06-23 2:26	0.073427
2017-06-23 2:26	0.02090549
2017-06-23 2:29	0.09134289
2017-06-23 2:29	0.05584085
2017-06-23 2:30	0.06519741
2017-06-23 2:30	0.049
2017-06-23 2:33	0.12560434
2017-06-23 2:33	0.075
2017-06-23 2:33	0.02907512
2017-06-23 2:41	0.45125672
2017-06-23 2:41	0.1355
